district_code,name,label
331611,3316112009,BANJAREJO
331611,3316112020,BULUROTO
331611,3316112012,GEDONGSARI
331611,3316112002,JATIKLAMPOK
331611,3316112001,JATISARI
331611,3316112015,KARANGTALUN
331611,3316112016,KEBONREJO
331611,3316112017,KEMBANG
331611,3316112003,KLOPODUWUR
331611,3316112010,MOJOWETAN
331611,3316112019,PLOSOREJO
331611,3316112018,SEMBONGIN
331611,3316112008,SENDANGGAYAM
331611,3316112013,SENDANGWUNGU
331611,3316112004,SIDOMULYO
331611,3316112011,SUMBERAGUNG
331611,3316112007,WONOSEMI
331609,3316092005,ANDONGREJO
331609,3316091008,BANGKLE
331609,3316091006,BERAN
331609,3316092007,JEJERUK
331609,3316092001,JEPANGREJO
331609,3316091011,JETIS
331609,3316092002,KAMOLAN
331609,3316091018,KARANGJATI
331609,3316091013,KAUMAN
331609,3316091009,KEDUNGJENAR
331609,3316091015,KUNDEN
331609,3316091010,MLANGSEN
331609,3316092024,NGADIPURWO
331609,3316092028,NGAMPEL
331609,3316092021,PATALAN
331609,3316092003,PELEM
331609,3316092027,PLANTUNGAN
331609,3316092004,PURWOREJO
331609,3316092023,PURWOSARI
331609,3316092025,SENDANGHARJO
331609,3316091014,SONOREJO
331609,3316091012,TAMBAHREJO
331609,3316092022,TAMBAKSARI
331609,3316091017,TEGALGUNUNG
331609,3316091016,TEMPELAN
331609,3316092026,TEMPURAN
331609,3316092020,TEMPUREJO
331609,3316092019,TEMUREJO
331615,3316152007,BOGOREJO
331615,3316152012,GANDU
331615,3316152010,GAYAM
331615,3316152008,GEMBOL
331615,3316152001,GOMBANG
331615,3316152006,JERUK
331615,3316152014,JURANGJERO
331615,3316152004,KARANG
331615,3316152003,KARANGANYAR
331615,3316152013,NGLENGKIR
331615,3316152005,PRANTAAN
331615,3316152002,SARIREJO
331615,3316152011,SENDANGREJO
331615,3316152009,TEMPUREJO
331605,3316051013,BALUN
331605,3316052003,CABEAN
331605,3316051014,CEPU
331605,3316052001,GADON
331605,3316052006,GETAS
331605,3316052005,JIPANG
331605,3316052004,KAPUAN
331605,3316051016,KARANGBOYO
331605,3316052008,KENTONG
331605,3316052009,MERNUNG
331605,3316052010,MULYOREJO
331605,3316051015,NGELO
331605,3316052012,NGLANJUK
331605,3316052002,NGLORAM
331605,3316051017,NGROTO
331605,3316052007,SUMBERPITU
331605,3316051011,TAMBAKROMO
331616,3316162008,BEGANJING
331616,3316162014,BOGEM
331616,3316162011,BOGOREJO
331616,3316162005,DOLOGAN
331616,3316162017,GAPLOKAN
331616,3316162001,HARJOWINANGUN
331616,3316162007,JAPAH
331616,3316162018,KALINANAS
331616,3316162003,KROCOK
331616,3316162004,NGAPUS
331616,3316162016,NGIYONO
331616,3316162009,NGRAMBITAN
331616,3316162013,PADAAN
331616,3316162010,PENGKOLREJO
331616,3316162015,SUMBEREJO
331616,3316162002,TENGGER
331616,3316162006,TLOGOWUNGU
331616,3316162012,WOTBAKAH
331601,3316012001,BANGKLEYAN
331601,3316012009,DOPLANG
331601,3316012008,GABUSAN
331601,3316012002,GEMPOL
331601,3316012006,JATI
331601,3316012005,JEGONG
331601,3316012003,KEPOH
331601,3316012004,PELEM
331601,3316012012,PENGKOLJAGONG
331601,3316012010,RANDULAWANG
331601,3316012007,SINGGET
331601,3316012011,TOBO
331608,3316082022,BACEM
331608,3316082015,BALONG
331608,3316082006,BANGSRI
331608,3316082001,BLUNGUN
331608,3316082008,BRUMBUNG
331608,3316082020,GEDANGDOWO
331608,3316082016,GENENG
331608,3316082019,GERSI
331608,3316082023,JATIREJO
331608,3316081013,JEPON
331608,3316082004,JOMBLANG
331608,3316082018,KAWENGAN
331608,3316082011,KEMIRI
331608,3316082003,NGAMPON
331608,3316082017,NGLAROHGUNUNG
331608,3316082005,PALON
331608,3316082021,PULEDAGEL
331608,3316082010,SEMAMPIR
331608,3316082002,SEMANGGI
331608,3316082014,SESO
331608,3316082024,SOKO
331608,3316082007,SUMURBOTO
331608,3316082012,TEMPELLEMAHBANG
331608,3316082009,TURIREJO
331608,3316082025,WARU
331607,3316072011,BANGOWAN
331607,3316072005,BLEBOH
331607,3316072002,CABAK
331607,3316072009,GENJAHAN
331607,3316072004,JANJANG
331607,3316072008,JIKEN
331607,3316072010,JIWOREJO
331607,3316072006,KETRINGAN
331607,3316072003,NGLEBUR
331607,3316072001,NGLOBO
331607,3316072007,SINGONEGORO
331604,3316042012,BAJO
331604,3316042017,GALUK
331604,3316042001,GONDEL
331604,3316042003,JIMBUNG
331604,3316042014,KALEN
331604,3316042016,KEDUNGTUBAN
331604,3316042006,KEMANTREN
331604,3316042002,KETUWAN
331604,3316042005,KLAGEN
331604,3316042013,NGLANDEYAN
331604,3316042015,NGRAHO
331604,3316042004,PANOLAN
331604,3316042009,PULO
331604,3316042007,SIDOREJO
331604,3316042011,SOGO
331604,3316042010,TANJUNG
331604,3316042008,WADO
331603,3316032003,GETAS
331603,3316032010,MEDALEM
331603,3316032001,MEGERI
331603,3316032006,MENDENREJO
331603,3316032008,MOJOREMBUN
331603,3316032004,NGINGGIL
331603,3316032002,NGLEBAK
331603,3316032009,NGLUNGGER
331603,3316032005,NGRAWOH
331603,3316032007,SUMBER
331613,3316132010,BAKAH
331613,3316132023,BALONG
331613,3316132020,BEJIREJO
331613,3316132012,BLUMBANGREJO
331613,3316132001,BOTORECO
331613,3316132002,BULOH
331613,3316132007,CUNGKUP
331613,3316132018,GAGAAN
331613,3316132016,JAGONG
331613,3316132021,JETAK
331613,3316132011,KALANGREJO
331613,3316132022,KARANGGENENG
331613,3316132026,KEDUNGWARU
331613,3316132003,KEMIRI
331613,3316132014,KLOKAH
331613,3316132004,KODOKAN
331613,3316131017,KUNDURAN
331613,3316132015,MURAHARJO
331613,3316132024,NGAWENOMBO
331613,3316132009,NGILEN
331613,3316132008,PLOSOREJO
331613,3316132019,SAMBIROTO
331613,3316132006,SEMPU
331613,3316132025,SENDANGWATES
331613,3316132005,SONOKIDUL
331613,3316132013,TAWANGREJO
331612,3316122007,BANDUNGROJO
331612,3316122022,BERBAK
331612,3316122006,BERGOLO
331612,3316122026,BOGOWANTI
331612,3316122020,BRADAG
331612,3316122002,GEDEBEG
331612,3316122016,GONDANG
331612,3316122021,GOTPUTUK
331612,3316122010,JETAKWANGER
331612,3316122029,KARANGJONG
331612,3316122009,KARANGTENGAH
331612,3316122008,KEDUNGSATRIYAN
331612,3316122004,KENDAYAAN
331612,3316121018,NGAWEN
331612,3316122005,PLUMBON
331612,3316121015,PUNGGURSUGIH
331612,3316122001,ROWOBUNGKUL
331612,3316122003,SAMBONGANYAR
331612,3316122027,SAMBONGREJO
331612,3316122023,SARIMULYO
331612,3316122019,SEMAWUR
331612,3316122012,SENDANGAGUNG
331612,3316122024,SENDANGMULYO
331612,3316122017,SENDANGREJO
331612,3316122028,SRIGADING
331612,3316122011,SUMBEREJO
331612,3316122013,TALOKWOHMOJO
331612,3316122014,TREMBULREJO
331612,3316122025,WANTILGUNG
331602,3316022013,BEKUTUK
331602,3316022002,BODEH
331602,3316022003,GEMBYUNGAN
331602,3316022015,JERUK
331602,3316022012,KADENGAN
331602,3316022017,KALISARI
331602,3316022010,KEDIREN
331602,3316022009,KUTUKAN
331602,3316022018,NGLIRON
331602,3316022006,PILANG
331602,3316022014,PLOSOREJO
331602,3316021005,RANDUBLATUNG
331602,3316022004,SAMBONGWANGAN
331602,3316022008,SUMBEREJO
331602,3316022016,TANGGEL
331602,3316022007,TEMULUS
331602,3316022001,TLOGOTUWUNG
331602,3316021011,WULUNG
331606,3316062007,BITING
331606,3316062008,BRABOWAN
331606,3316062003,GADU
331606,3316062006,GAGAKAN
331606,3316062010,GIYANTI
331606,3316062009,LEDOK
331606,3316062005,POJOKWATU
331606,3316062004,SAMBONG
331606,3316062002,SAMBONGREJO
331606,3316062001,TEMENGENG
331614,3316142023,BEDINGIN
331614,3316142016,BICAK
331614,3316142020,CANDI
331614,3316142011,COKROWATI
331614,3316142019,DALANGAN
331614,3316142010,DRINGO
331614,3316142021,GONDORIYO
331614,3316142008,GUNUNGAN
331614,3316142005,KACANGAN
331614,3316142009,KAJENGAN
331614,3316142018,KARANGANYAR
331614,3316142025,KEDUNGBACIN
331614,3316142007,KEDUNGWUNGU
331614,3316142022,KEMBANG
331614,3316142012,KETILENG
331614,3316142024,LEDOK
331614,3316142014,NGUMBUL
331614,3316142004,PELEMSENGIR
331614,3316142003,PRIGI
331614,3316142002,SAMBENG
331614,3316142017,SENDANG
331614,3316142006,SONOKULON
331614,3316142001,TINAPAN
331614,3316142013,TODANAN
331614,3316142015,WUKIRSARI
331610,3316102003,ADIREJO
331610,3316102012,GEMPOLREJO
331610,3316102008,KALANGAN
331610,3316102011,KEDUNGREJO
331610,3316102002,KEDUNGRINGIN
331610,3316102014,KESER
331610,3316102013,NGLANGITAN
331610,3316102009,SAMBONGREJO
331610,3316102015,SITIREJO
331610,3316102006,SUKOREJO
331610,3316102004,TAMANREJO
331610,3316102007,TAMBAHREJO
331610,3316102001,TAWANGREJO
331610,3316102010,TUNJUNGAN
331610,3316102005,TUTUP
330902,3309022003,BANYUANYAR
330902,3309022010,CANDI
330902,3309022009,GONDANGSLAMET
330902,3309022008,NGAMPON
330902,3309022005,NGARGOSARI
330902,3309022007,NGENDEN
330902,3309022006,SELODOKO
330902,3309022004,SIDOMULYO
330902,3309022002,TANDUK
330902,3309022011,URUTSEWU
330916,3309162009,ANDONG
330916,3309162004,BEJI
330916,3309162002,GONDANGRAWE
330916,3309162008,KACANGAN
330916,3309162016,KADIPATEN
330916,3309162007,KEDUNGDOWO
330916,3309162013,KUNTI
330916,3309162005,MOJO
330916,3309162010,MUNGGUR
330916,3309162011,PAKANG
330916,3309162001,PAKEL
330916,3309162014,PELEMREJO
330916,3309162012,PRANGGONG
330916,3309162015,SEMAWUNG
330916,3309162003,SEMPU
330916,3309162006,SENGGRONG
330909,3309092013,BANGAK
330909,3309092010,BANYUDONO
330909,3309092011,BATAN
330909,3309092008,BENDAN
330909,3309092006,CANGKRINGAN
330909,3309092012,DENGGUNGAN
330909,3309092001,DUKUH
330909,3309092003,JEMBUNGAN
330909,3309092002,JIPANGAN
330909,3309092009,KETAON
330909,3309092005,KUWIRAN
330909,3309092007,NGARU-ARU
330909,3309092004,SAMBON
330909,3309092015,TANJUNGSARI
330909,3309092014,TRAYU
330905,3309051004,BANARAN
330905,3309052003,KARANGGENENG
330905,3309052009,KEBONBIMO
330905,3309052007,KIRINGAN
330905,3309052008,MUDAL
330905,3309052006,PENGGUNG
330905,3309051001,PULISEN
330905,3309051002,SISWODIPURAN
330905,3309052005,WINONG
330903,3309032007,BAKULAN
330903,3309032009,CABEANKUNTI
330903,3309032008,CANDIGATAK
330903,3309032013,CEPOGO
330903,3309032003,GEDANGAN
330903,3309032012,GENTING
330903,3309032015,GUBUG
330903,3309032006,JELOK
330903,3309032002,JOMBONG
330903,3309032014,KEMBANGKUNING
330903,3309032010,MLIWIS
330903,3309032005,PARAS
330903,3309032011,SUKABUMI
330903,3309032004,SUMBUNG
330903,3309032001,WONODOYO
330920,3309202006,CANDISARI
330920,3309202003,GLADAGSARI
330920,3309202010,JLAREM
330920,3309202002,KALIGENTONG
330920,3309202004,KEMBANG
330920,3309202009,NGADIROJO
330920,3309202005,NGAGRONG
330920,3309202007,NGARGOLOKA
330920,3309202008,SAMPETAN
330920,3309202001,SEBOTO
330919,3309192008,CERME
330919,3309192005,JERUKAN
330919,3309192009,JUWANGI
330919,3309192003,KALIMATI
330919,3309192004,KAYEN
330919,3309192001,KROBOKAN
330919,3309192002,NGAREN
330919,3309192010,NGLESES
330919,3309192007,PILANGREJO
330919,3309191006,SAMBENG
330914,3309142015,BANGKOK
330914,3309142005,BANTENGAN
330914,3309142016,DOLOGAN
330914,3309142008,GROGOLAN
330914,3309142011,KARANGKEPOH
330914,3309142013,KEBONAN
330914,3309142014,KLARI
330914,3309142003,KLUMPIT
330914,3309142001,MANYARAN
330914,3309142009,MOJOSARI
330914,3309142010,PENGKOL
330914,3309142004,PINGGIR
330914,3309142002,SEMPULUR
330914,3309142012,SENDANG
330914,3309142007,SRANTEN
330914,3309142006,TEGALSARI
330917,3309172005,BAWU
330917,3309172011,GENENGSARI
330917,3309172012,KEDUNGMULYO
330917,3309172002,KEDUNGREJO
330917,3309172010,KEMUSU
330917,3309172006,KENDEL
330917,3309172004,KLEWOR
330917,3309172003,SARIMULYO
330917,3309172001,WATUGEDE
330917,3309172013,WONOHARJO
330915,3309152008,BADE
330915,3309152007,BANYUURIP
330915,3309152005,BLUMBANG
330915,3309152010,GONDANGLEGI
330915,3309152004,JATEN
330915,3309152001,KALANGAN
330915,3309152011,KARANGGATAK
330915,3309152013,KARANGMOJO
330915,3309152009,KLEGO
330915,3309152006,SANGGE
330915,3309152002,SENDANGREJO
330915,3309152012,SUMBERAGUNG
330915,3309152003,TANJUNG
330906,3309062011,BRAJAN
330906,3309062008,BUTUH
330906,3309062013,DLINGO
330906,3309062005,JURUG
330906,3309062006,KARANGNONGKO
330906,3309061007,KEMIRI
330906,3309062010,KRAGILAN
330906,3309062001,MADU
330906,3309062004,MANGGIS
330906,3309062012,METUK
330906,3309061009,MOJOSONGO
330906,3309062002,SINGOSARI
330906,3309062003,TAMBAK
330904,3309042014,CLUNTANG
330904,3309042017,KEBONGULO
330904,3309042015,KEMBANGSARI
330904,3309042018,MUSUK
330904,3309042011,PAGERJURANG
330904,3309042020,PUSPORENGGO
330904,3309042016,RINGINLARIK
330904,3309042013,SRUNI
330904,3309042019,SUKORAME
330904,3309042012,SUKOREJO
330911,3309112009,DIBAL
330911,3309112005,DONOHUDAN
330911,3309112004,GAGAKSIPAT
330911,3309112012,GIRIROTO
330911,3309112008,KISMOYOSO
330911,3309112011,MANGGUNG
330911,3309112001,NGARGOREJO
330911,3309112003,NGESREP
330911,3309112007,PANDEYAN
330911,3309112006,SAWAHAN
330911,3309112010,SINDON
330911,3309112002,SOBOKERTO
330912,3309122009,BENDO
330912,3309122012,GLONGGONG
330912,3309122007,GULI
330912,3309122004,JERON
330912,3309122001,KENTENG
330912,3309122005,KETITANG
330912,3309122010,KEYONGAN
330912,3309122011,POJOK
330912,3309122002,POTRONAYAN
330912,3309122013,PULUTAN
330912,3309122006,REMBUN
330912,3309122003,SEMBUNGAN
330912,3309122008,TEGALGIRI
330910,3309102012,BABADAN
330910,3309102001,CANDEN
330910,3309102006,CATUR
330910,3309102015,CERMO
330910,3309102009,DEMANGAN
330910,3309102005,GLINTANG
330910,3309102011,JAGOAN
330910,3309102004,JATISARI
330910,3309102010,KEPOH
330910,3309102013,NGAGLIK
330910,3309102016,NGLEMBU
330910,3309102008,SAMBI
330910,3309102002,SENTING
330910,3309102007,TAWENGAN
330910,3309102003,TEMPURSARI
330910,3309102014,TROSOBO
330908,3309082010,BENDOSARI
330908,3309082007,CEPOKOSAWIT
330908,3309082003,GOMBANG
330908,3309082012,GUWOKAJEN
330908,3309082009,JATIREJO
330908,3309082006,JENENGAN
330908,3309082011,KARANGDUREN
330908,3309082001,KATEGUHAN
330908,3309082008,KEMASAN
330908,3309082002,MANJUNG
330908,3309082004,TEGALREJO
330908,3309082005,TLAWONG
330901,3309012010,JERUK
330901,3309012003,JRAKAH
330901,3309012002,KLAKAH
330901,3309012004,LENCOH
330901,3309012006,SAMIRAN
330901,3309012007,SELO
330901,3309012009,SENDEN
330901,3309012005,SUROTELENG
330901,3309012008,TARUBATANG
330901,3309012001,TLOGOLELE
330913,3309132002,BENDUNGAN
330913,3309132011,BLAGUNG
330913,3309132008,GUNUNG
330913,3309132010,KEDUNGLENGKONG
330913,3309132001,PELEM
330913,3309132007,PENTUR
330913,3309132005,SIMO
330913,3309132012,SUMBER
330913,3309132009,TALAKBROTO
330913,3309132003,TEMON
330913,3309132004,TETER
330913,3309132006,WALEN
330913,3309132013,WATES
330921,3309212002,DRAGAN
330921,3309212004,JEMOWO
330921,3309212003,KARANGANYAR
330921,3309212009,KARANGKENDAL
330921,3309212010,KEPOSONG
330921,3309212001,LAMPAR
330921,3309212008,LANJARAN
330921,3309212007,MRIYAN
330921,3309212006,SANGUP
330921,3309212005,SUMUR
330907,3309072006,BANGSALAN
330907,3309072002,DOPLANG
330907,3309072011,GUMUKREJO
330907,3309072003,KADIRESO
330907,3309072001,KOPEN
330907,3309072013,KRASAK
330907,3309072010,MOJOLEGI
330907,3309072004,NEPEN
330907,3309072009,RANDUSARI
330907,3309072007,SALAKAN
330907,3309072005,SUDIMORO
330907,3309072012,TAWANGSARI
330907,3309072008,TERAS
330922,3309222008,BENGLE
330922,3309222007,BERCAK
330922,3309222006,GARANGAN
330922,3309222004,GILIREJO
330922,3309222009,GUNUNGSARI
330922,3309222005,JATILAWANG
330922,3309222003,KALINANAS
330922,3309222002,KEDUNGPILANG
330922,3309222001,NGABLAK
330922,3309222010,REPAKING
330918,3309182008,BANDUNG
330918,3309182005,BANYUSRI
330918,3309182014,BOJONG
330918,3309182004,BOLO
330918,3309182006,GOSONO
330918,3309182021,GUWO
330918,3309182002,KARANGJATI
330918,3309182019,KAUMAN
330918,3309182003,KETOYAN
330918,3309182020,LEMAHIRENG
330918,3309182007,WONOSEGORO
332917,3329172001,BANDUNGSARI
332917,3329172003,BANJARHARJO
332917,3329172002,BANJARLOR
332917,3329172004,BLANDONGAN
332917,3329172005,CIAWI
332917,3329172006,CIBENDUNG
332917,3329172007,CIBUNIWANGI
332917,3329172008,CIGADUNG
332917,3329172009,CIHAUR
332917,3329172010,CIKAKAK
332917,3329172011,CIKUYA
332917,3329172012,CIMUNDING
332917,3329172013,CIPAJANG
332917,3329172014,DUKUHJERUK
332917,3329172015,KARANGMAJA
332917,3329172016,KERTASARI
332917,3329172017,KUBANGJERO
332917,3329172018,MALAHAYU
332917,3329172019,PAREREJA
332917,3329172020,PENANGGAPAN
332917,3329172021,PENDE
332917,3329172022,SINDANGHEULA
332917,3329172023,SUKAREJA
332917,3329172024,TEGALREJA
332917,3329172025,TIWULANDU
332902,3329022001,BANGBAYANG
332902,3329022002,BANJARSARI
332902,3329022003,BANTARKAWUNG
332902,3329022004,BANTARWARU
332902,3329022005,CIBENTANG
332902,3329022006,CINANAS
332902,3329022007,CIOMAS
332902,3329022008,JIPANG
332902,3329022009,KARANGPARI
332902,3329022010,KEBANDUNGAN
332902,3329022011,LEGOK
332902,3329022012,PANGEBATAN
332902,3329022013,PENGARASAN
332902,3329022014,SINDANGWANGI
332902,3329022015,TAMBAKSERANG
332902,3329022017,TELAGA
332902,3329022016,TERLAYA
332902,3329022018,WARU
332909,3329092001,BANJARANYAR
332909,3329091002,BREBES
332909,3329091003,GANDASULI
332909,3329092004,KALIGANGSA KULON
332909,3329092005,KALIGANGSA WETAN
332909,3329092006,KALIMATI
332909,3329092007,KALIWLINGI
332909,3329092008,KEDUNGUTER
332909,3329092009,KRASAK
332909,3329092010,LEMBARAWA
332909,3329091011,LIMBANGAN KULON
332909,3329091012,LIMBANGAN WETAN
332909,3329092013,PADASUGIH
332909,3329092014,PAGEJUGAN
332909,3329091015,PASARBATANG
332909,3329092016,PEMARON
332909,3329092017,PULOSARI
332909,3329092018,RANDUSANGA KULON
332909,3329092019,RANDUSANGA WETAN
332909,3329092020,SIGAMBIR
332909,3329092021,TENGKI
332909,3329092022,TERLANGU
332909,3329092023,WANGANDALEM
332914,3329142001,BANGSRI
332914,3329142002,BANJARATMA
332914,3329142003,BULAKAMBA
332914,3329142004,BULAKPAREN
332914,3329142005,BULUSARI
332914,3329142006,CIMOHONG
332914,3329142007,CIPELEM
332914,3329142008,DUKUHLO
332914,3329142009,GRINTING
332914,3329142010,JUBANG
332914,3329142011,KARANGSARI
332914,3329142012,KLUWUT
332914,3329142013,LUWUNGRAGI
332914,3329142014,PAKIJANGAN
332914,3329142015,PETUNJUNGAN
332914,3329142016,PULOGADING
332914,3329142017,RANCAWULUH
332914,3329142018,SIWULUH
332914,3329142019,TEGALGLAGAH
332903,3329032001,ADISANA
332903,3329032002,BUMIAYU
332903,3329032003,DUKUHTURI
332903,3329032004,JATISAWIT
332903,3329032005,KALIERANG
332903,3329032006,KALILANGKAP
332903,3329032007,KALINUSU
332903,3329032008,KALISUMUR
332903,3329032009,KALIWADAS
332903,3329032010,LANGKAP
332903,3329032011,LAREN
332903,3329032012,NEGARADAHA
332903,3329032013,PAMIJEN
332903,3329032014,PENGGARUTAN
332903,3329032015,PRUWATAN
332907,3329072001,BOJONG
332907,3329072002,BUARAN
332907,3329072003,JANEGARA
332907,3329072004,JATIBARANG KIDUL
332907,3329072005,JATIBARANG LOR
332907,3329072006,KALIALANG
332907,3329072007,KALIPUCANG
332907,3329072008,KARANGLO
332907,3329072009,KEBOGADUNG
332907,3329072010,KEBONAGUNG
332907,3329072011,KEDUNGTUKANG
332907,3329072012,KEMIRIAMBA
332907,3329072013,KENDAWA
332907,3329072014,KERTASINDUYASA
332907,3329072015,KLAMPIS
332907,3329072016,KLIKIRAN
332907,3329072017,KRAMAT
332907,3329072018,PAMENGGER
332907,3329072019,PEDESLOHOR
332907,3329072020,RENGASBANDUNG
332907,3329072021,TEGALWULUNG
332907,3329072022,TEMBELANG
332911,3329112001,CIAMPEL
332911,3329112002,CIGEDOG
332911,3329112003,CIKANDANG
332911,3329112004,JAGAPURA
332911,3329112005,KEMUKTEN
332911,3329112007,KERSANA
332911,3329112006,KRADENAN
332911,3329112008,KRAMATSAMPANG
332911,3329112009,KUBANGPARI
332911,3329112010,LIMBANGAN
332911,3329112011,PENDE
332911,3329112012,SINDANGJAYA
332911,3329112013,SUTAMAJA
332916,3329162001,BAROS
332916,3329162002,BUARA
332916,3329162003,BULAKELOR
332916,3329162004,CIDUWET
332916,3329162005,CIKEUSAL KIDUL
332916,3329162006,CIKEUSAL LOR
332916,3329162007,CISEUREUH
332916,3329162008,DUKUHBADAG
332916,3329162009,DUKUHTENGAH
332916,3329162020,DUKUHTURI
332916,3329162010,JEMASIH
332916,3329162011,KARANGBANDUNG
332916,3329162019,KARANGMALANG
332916,3329162012,KETANGGUNGAN
332916,3329162013,KUBANGJATI
332916,3329162015,KUBANGSARI
332916,3329162014,KUBANGWUNGU
332916,3329162021,PADAKATON
332916,3329162016,PAMEDARAN
332916,3329162017,SINDANGJAYA
332916,3329162018,TANGGUNGSARI
332915,3329152001,KAMAL
332915,3329152002,KARANGBALE
332915,3329152003,KEDUNGBOKOR
332915,3329152004,LARANGAN
332915,3329152005,LUWUNGGEDE
332915,3329152006,PAMULIHAN
332915,3329152007,RENGASPENDAWA
332915,3329152011,SIANDONG
332915,3329152008,SITANGGAL
332915,3329152009,SLATRI
332915,3329152010,WLAHAR
332912,3329122001,BABAKAN
332912,3329122002,BLUBUK
332912,3329122003,BOJONGSARI
332912,3329122004,DUKUHSALAM
332912,3329122005,JATISAWIT
332912,3329122006,KALIBUNTU
332912,3329122007,KARANGDEMPEL
332912,3329122008,KARANGJUNTI
332912,3329122009,KARANGSAMBUNG
332912,3329122010,KECIPIR
332912,3329122011,KEDUNGNENG
332912,3329122012,LIMBANGAN
332912,3329122013,LOSARI KIDUL
332912,3329122014,LOSARI LOR
332912,3329122015,NEGLA
332912,3329122016,PEKAUMAN
332912,3329122017,PENGABEAN
332912,3329122018,PRAPAG KIDUL
332912,3329122019,PRAPAG LOR
332912,3329122020,RANDEGAN
332912,3329122021,RANDUSARI
332912,3329122022,RUNGKANG
332904,3329042001,CILIBUR
332904,3329042002,CIPETUNG
332904,3329042003,KEDUNGOLENG
332904,3329042004,KRETEK
332904,3329042005,PAGOJENGAN
332904,3329042006,PAGUYANGAN
332904,3329042007,PAKUJATI
332904,3329042008,PANDANSARI
332904,3329042009,RAGATUNJUNG
332904,3329042010,TARABAN
332904,3329042011,WANATIRTA
332904,3329042012,WINDUAJI
332901,3329012001,BANJARAN
332901,3329012002,BENTAR
332901,3329012003,BENTARSARI
332901,3329012004,CAPAR
332901,3329012005,CIPUTIH
332901,3329012006,CITIMBANG
332901,3329012008,GANDOANG
332901,3329012007,GANGGAWANG
332901,3329012009,GUNUNGJAYA
332901,3329012010,GUNUNGLARANG
332901,3329012011,GUNUNGSUGIH
332901,3329012012,GUNUNGTAJEM
332901,3329012013,INDRAJAYA
