district_code,name,label
352211,3522112022,BUNGUR
352211,3522112006,CANGAAN
352211,3522112014,CARUBAN
352211,3522112018,GEDONGARUM
352211,3522112005,KABALAN
352211,3522112002,KANOR
352211,3522112019,KEDUNGPRIMPEN
352211,3522112024,NGLARANGAN
352211,3522112012,PALEMBON
352211,3522112010,PESEN
352211,3522112017,PILANG
352211,3522112004,PIYAK
352211,3522112016,PRIGI
352211,3522112011,SAMBERAN
352211,3522112007,SARANGAN
352211,3522112013,SEDENG
352211,3522112001,SEMAMBUNG
352211,3522112009,SIMBATAN
352211,3522112021,SIMOREJO
352211,3522112025,SROYO
352211,3522112015,SUMBERWANGI
352211,3522112003,TAMBAHREJO
352211,3522112008,TEJO
352211,3522112020,TEMU
352214,3522142014,BAKALAN
352214,3522142005,BANGILAN
352214,3522142002,BENDO
352214,3522142013,BOGO
352214,3522142017,KALIANYAR
352214,3522142011,KAPAS
352214,3522142010,KEDATON
352214,3522142021,KLAMPOK
352214,3522142001,KUMPULREJO
352214,3522142015,MOJODESO
352214,3522142019,NGAMPEL
352214,3522142003,PADANGMENTOYO
352214,3522142009,PLESUNGAN
352214,3522142020,SAMBIROTO
352214,3522142006,SEMBUNG
352214,3522142012,SEMENPINGGIR
352214,3522142016,SUKOWATI
352214,3522142007,TANJUNGHARJO
352214,3522142004,TAPELAN
352214,3522142018,TIKUSAN
352214,3522142008,WEDI
352220,3522202001,BATOKAN
352220,3522202005,BESAH
352220,3522202002,BETET
352220,3522202008,KASIMAN
352220,3522202007,NGAGLIK
352220,3522202006,SAMBENG
352220,3522202009,SEKARAN
352220,3522202004,SIDOMUKTI
352220,3522202010,TAMBAKMERAK
352220,3522202003,TEMBELING
352225,3522252005,BEJI
352225,3522252003,HARGOMULYO
352225,3522252001,KAWENGAN
352225,3522252004,KEDEWAN
352225,3522252002,WONOCOLO
352208,3522082001,BABAD
352208,3522082023,BALONGCABE
352208,3522082003,DAYUKIDUL
352208,3522082017,DROKILO
352208,3522082011,DUWEL
352208,3522082013,GEGER
352208,3522082019,JAMBEREJO
352208,3522082010,KEDUNGADEM
352208,3522082014,KEDUNGREJO
352208,3522082007,KENDUNG
352208,3522082012,KEPOHKIDUL
352208,3522082006,KESONGO
352208,3522082015,MEGALE
352208,3522082008,MLIDEG
352208,3522082018,MOJOREJO
352208,3522082022,NGRANDU
352208,3522082004,PANJANG
352208,3522082002,PEJOK
352208,3522082020,SIDOMULYO
352208,3522082016,SIDOREJO
352208,3522082021,TLOGOAGUNG
352208,3522082005,TONDOMULO
352208,3522082009,TUMBRASANOM
352209,3522092010,BALONGDOWO
352209,3522092014,BAYEMGEDE
352209,3522092019,BETET
352209,3522092008,BRANGKAL
352209,3522092018,BUMIREJO
352209,3522092002,CENGKIR
352209,3522092020,JIPO
352209,3522092023,KARANGAN
352209,3522092003,KEPOH
352209,3522092006,KRANGKONG
352209,3522092009,MOJOSARI
352209,3522092022,MUDUNG
352209,3522092007,NGLUMBER
352209,3522092021,NGRANGGONANYAR
352209,3522092001,PEJOK
352209,3522092012,POHWATES
352209,3522092004,SIDOMUKTI
352209,3522092005,SIMOREJO
352209,3522092024,SUGIHWARAS
352209,3522092016,SUMBERAGUNG
352209,3522092025,SUMBERGEDE
352209,3522092011,SUMBEROTO
352209,3522092015,TLOGOREJO
352209,3522092013,TURIGEDE
352209,3522092017,WORO
352217,3522172007,BANARAN
352217,3522172001,DUKOHLOR
352217,3522172002,KACANGAN
352217,3522172012,KEDUNGREJO
352217,3522172003,KEMIRI
352217,3522172013,KETILENG
352217,3522172016,KLITEH
352217,3522172014,MALO
352217,3522172008,NGUJUNG
352217,3522172004,PETAK
352217,3522172006,RENDENG
352217,3522172018,SEMLARAN
352217,3522172005,SUDAH
352217,3522172015,SUKOREJO
352217,3522172009,SUMBEREJO
352217,3522172010,TAMBAKROMO
352217,3522172019,TANGGIR
352217,3522172011,TINAWUN
352217,3522172017,TREMBES
352217,3522172020,TULUNGAGUNG
352222,3522222006,GENENG
352222,3522222001,KALANGAN
352222,3522222003,MARGOMULYO
352222,3522222005,MEDURI
352222,3522222002,NGELO
352222,3522222004,SUMBERJO
352203,3522032005,BONDOL
352203,3522032002,KARANGMANGU
352203,3522032003,NGAMBON
352203,3522032001,NGLAMPIN
352203,3522032004,SENGON
352204,3522042009,BANDUNGREJO
352204,3522042016,BARENG
352204,3522042001,BUTOH
352204,3522042013,DUKOHKIDUL
352204,3522042015,JAMPET
352204,3522042017,JELU
352204,3522042005,KOLONG
352204,3522042004,MEDIYUNAN
352204,3522042007,NGADILUWIH
352204,3522042011,NGANTRU
352204,3522042008,NGASEM
352204,3522042012,SAMBONG
352204,3522042006,SENDANGHARJO
352204,3522042003,SETREN
352204,3522042010,TENGGER
352204,3522042002,TRENGGULUNAN
352204,3522042014,WADANG
352201,3522012015,BANCER
352201,3522012008,BLIMBINGGEDE
352201,3522012004,JUMOK
352201,3522012009,KALIREJO
352201,3522012016,KLEMPUN
352201,3522012001,LUWIHAJI
352201,3522012006,MOJOREJO
352201,3522012003,NGANTI
352201,3522012007,NGRAHO
352201,3522012012,PANDAN
352201,3522012014,PAYAMAN
352201,3522012002,SUGIHWARAS
352201,3522012005,SUMBERAGUNG
352201,3522012013,SUMBERARUM
352201,3522012011,TANGGUNGAN
352201,3522012010,TAPELAN
352219,3522192014,BANJAREJO
352219,3522192006,CENDONO
352219,3522192009,DENGOK
352219,3522192015,KEBONAGUNG
352219,3522192016,KENDUNG
352219,3522192011,KUNCEN
352219,3522192005,NGASINAN
352219,3522192004,NGEPER
352219,3522192013,NGRADIN
352219,3522192008,NGUKEN
352219,3522192010,PADANGAN
352219,3522192002,PRANGI
352219,3522192003,PURWOREJO
352219,3522192007,SIDOREJO
352219,3522192012,SONOREJO
352219,3522192001,TEBON
352218,3522182012,DONAN
352218,3522182010,GAPLUK
352218,3522182004,KALIOMBO
352218,3522182011,KUNIRAN
352218,3522182002,NGREJENG
352218,3522182001,PELEM
352218,3522182008,POJOK
352218,3522182006,PUNGGUR
352218,3522182009,PURWOSARI
352218,3522182007,SEDAHKIDUL
352218,3522182005,TINUMPUK
352218,3522182003,TLATAH
352227,3522272006,BARENG
352227,3522272001,BOBOL
352227,3522272005,DELING
352227,3522272004,KLINO
352227,3522272002,MIYONO
352227,3522272003,SEKAR
352207,3522072005,ALASGUNG
352207,3522072016,BALONGREJO
352207,3522072001,BARENG
352207,3522072012,BULU
352207,3522072002,DRENGES
352207,3522072017,GENJOR
352207,3522072007,GLAGAHAN
352207,3522072015,GLAGAHWANGI
352207,3522072009,JATITENGAH
352207,3522072014,KEDUNGDOWO
352207,3522072013,NGLAJANG
352207,3522072008,PANEMON
352207,3522072004,PANUNGGALAN
352207,3522072006,SIWALAN
352207,3522072010,SUGIHWARAS
352207,3522072011,TRATE
352207,3522072003,WEDORO
352224,3522242010,DUYUNGAN
352224,3522242009,JUMPUT
352224,3522242002,KALICILIK
352224,3522242004,KLEPEK
352224,3522242008,PACING
352224,3522242007,PURWOASRI
352224,3522242001,SEMAWOT
352224,3522242011,SEMENKIDUL
352224,3522242012,SIDODADI
352224,3522242013,SIDOREJO
352224,3522242006,SITIAJI
352224,3522242003,SUKOSEWU
352224,3522242014,SUMBERJOKIDUL
352224,3522242005,TEGALKODO
352212,3522122005,BANJAREJO
352212,3522122024,BOGANGIN
352212,3522122018,BUTOH
352212,3522122012,DERU
352212,3522122022,JATIGEDE
352212,3522122017,KARANGDINOYO
352212,3522122014,KARANGDOWO
352212,3522122007,KAYULEMAH
352212,3522122003,KEDUNGREJO
352212,3522122026,MARGOAGUNG
352212,3522122019,MEJUWET
352212,3522122004,MLINJENG
352212,3522122002,NGAMPAL
352212,3522122015,PEJAMBON
352212,3522122013,PEKUWON
352212,3522122020,PRAYUNGAN
352212,3522122010,SAMBONGREJO
352212,3522122011,SENDANGAGUNG
352212,3522122025,SUMBERHARJO
352212,3522122006,SUMBERREJO
352212,3522122021,SUMURAGUNG
352212,3522122023,TALUN
352212,3522122008,TELENG
352212,3522122001,TLOGOHAJI
352212,3522122016,TULUNGREJO
352212,3522122009,WOTAN
352202,3522022007,BAKALAN
352202,3522022016,DOLOKGEDE
352202,3522022010,GADING
352202,3522022013,GAMONGAN
352202,3522022002,JATIMULYO
352202,3522022008,JAWIK
352202,3522022018,KACANGAN
352202,3522022014,KALISUMBER
352202,3522022005,MALINGMATI
352202,3522022015,MULYOREJO
352202,3522022001,NAPIS
352202,3522022003,NGRANCANG
352202,3522022011,PENGKOL
352202,3522022017,SENDANGREJO
352202,3522022009,SUKOREJO
352202,3522022006,TAMBAKREJO
352202,3522022012,TANJUNG
352202,3522022004,TURI
352221,3522212008,BAKULAN
352221,3522212006,BELUN
352221,3522212011,BUNTALAN
352221,3522212009,JONO
352221,3522212002,KEDUNGSARI
352221,3522212001,KEDUNGSUMBER
352221,3522212010,NGUJUNG
352221,3522212012,PANCUR
352221,3522212005,PANDANTOYO
352221,3522212003,PAPRINGAN
352221,3522212004,SOKO
352221,3522212007,TEMAYANG
352223,3522232001,BANJARSARI
352223,3522232007,GUYANGAN
352223,3522232011,KANDANGAN
352223,3522232010,KANTEN
352223,3522232004,MORI
352223,3522232005,PADANG
352223,3522232012,PAGERWESI
352223,3522232008,SRANAK
352223,3522232009,SUMBANGTIMUN
352223,3522232006,SUMBEREJO
352223,3522232003,TRUCUK
352223,3522232002,TULUNGREJO
351120,3511202004,BARATAN
351120,3511202008,BENDELAN
351120,3511202005,BINAKAL
351120,3511202001,GADINGSARI
351120,3511202006,JERUKSOKSOK
351120,3511202003,KEMBANGAN
351120,3511202007,SUMBER TENGAH
351120,3511202002,SUMBER WARU
351111,3511111008,BADEAN
351111,3511111010,BLINDUNGAN
351111,3511111007,DABASAH
351111,3511111006,KADEMANGAN
351111,3511112003,KEMBANG
351111,3511111009,KOTAKULON
351111,3511111004,NANGKAAN
351111,3511112001,PANCORAN
351111,3511112011,PEJATEN
351111,3511112002,SUKOWIRYO
351111,3511111005,TAMANSARI
351122,3511222002,BOTOLINGGO
351122,3511222005,GAYAM
351122,3511222008,GAYAM LOR
351122,3511222006,KLEKEHAN
351122,3511222003,LANAS
351122,3511222001,LUMUTAN
351122,3511222004,PENANG
351122,3511222007,SUMBER CANTING
351115,3511152010,BAJURAN
351115,3511152014,BATU AMPAR
351115,3511152012,BATU SALANG
351115,3511152003,BERCAK
351115,3511152015,BERCAK ASRI
351115,3511152006,CERMEE
351115,3511152008,GRUJUGAN
351115,3511152011,JIREK MAS
351115,3511152002,KLADI
351115,3511152013,PALALANGAN
351115,3511152009,RAMBAN KULON
351115,3511152007,RAMBAN WETAN
351115,3511152001,SOLOR
351115,3511152005,SULING KULON
351115,3511152004,SULING WETAN
351107,3511071009,CURAHDAMI
351107,3511072006,CURAHPOH
351107,3511072001,JETIS
351107,3511072003,KUPANG
351107,3511072011,LOCARE
351107,3511072002,PAKUWESI
351107,3511072005,PANAMBANGAN
351107,3511072004,PETUNG
351107,3511072007,PONCOGATI
351107,3511072010,SELOLEMBU
351107,3511072012,SUMBER SALAK
351107,3511072008,SUMBER SUKO
351106,3511062008,DADAPAN
351106,3511062009,DAWUHAN
351106,3511062011,GRUJUGAN KIDUL
351106,3511062006,KABUARAN
351106,3511062013,KEJAWAN
351106,3511062003,PEKAUMAN
351106,3511062004,SUMBER PANDAN
351106,3511062010,TAMAN
351106,3511062002,TEGAL MIJIN
351106,3511062005,WANISODO
351106,3511062007,WONOSARI
351123,3511232007,GRUJUGAN LOR
351123,3511232002,JAMBEANOM
351123,3511232001,JAMBESARI
351123,3511232008,PEJAGAN
351123,3511232006,PENGARANG
351123,3511232003,PUCANGANOM
351123,3511232009,SUMBER ANYAR
351123,3511232004,SUMBERJERUK
351123,3511232005,TEGALPASIR
351114,3511142012,BESUK
351114,3511142006,BLIMBING
351114,3511142005,KARANG ANYAR
351114,3511142007,KARANG SENGON
351114,3511142009,KLABANG
351114,3511142010,KLAMPOKAN
351114,3511142014,LEPRAK
351114,3511142013,PANDAK
351114,3511142011,SUMBER SUKO
351114,3511142015,WONOBOYO
351114,3511142008,WONOKERTO
351101,3511012005,GAMBANGAN
351101,3511012012,GUNUNGSARI
351101,3511012004,MAESAN
351101,3511012011,PAKUNIRAN
351101,3511012010,PENANGGUNGAN
351101,3511012002,PUJER BARU
351101,3511012001,SUCOLOR
351101,3511012006,SUGER LOR
351101,3511012009,SUMBER ANYAR
351101,3511012007,SUMBER PAKEM
351101,3511012008,SUMBERSARI
351101,3511012003,TANAHWULAN
351117,3511172001,ANDUNGSARI
351117,3511172002,ARDISAENG
351117,3511172004,GADINGSARI
351117,3511172003,KUPANG
351117,3511172005,PAKEM
351117,3511172007,PATEMON
351117,3511172008,PETUNG
351117,3511172006,SUMBERDUMPYONG
351116,3511162001,BANDILAN
351116,3511162007,CANGKRING
351116,3511162006,PRAJEKAN KIDUL
351116,3511162005,PRAJEKAN LOR
351116,3511162002,SEMPOL
351116,3511162003,TARUM
351116,3511162008,WALIDONO
351105,3511052001,ALAS SUMUR
351105,3511052002,KEJAYAN
351105,3511052003,MANGLI
351105,3511052004,MASKUNING KULON
351105,3511052005,MASKUNING WETAN
351105,3511052006,MENGOK
351105,3511052007,PADASAN
351105,3511052009,RANDU CANGKRING
351105,3511052010,SUKO KERTO
351105,3511052012,SUKODONO
351105,3511052011,SUKOWONO
351119,3511192003,JAMPIT
351119,3511192005,KALI GEDANG
351119,3511192002,KALIANYAR
351119,3511192004,KALISAT
351119,3511192001,SEMPOL
351119,3511192006,SUMBER REJO
351104,3511042004,KERANG
351104,3511042002,NOGOSARI
351104,3511042003,PECALONGAN
351104,3511042001,SUKOSARI LOR
351118,3511182005,REJO AGUNG
351118,3511182001,SUKOREJO
351118,3511182003,SUKOSARI KIDUL
351118,3511182002,SUMBER GADING
351118,3511182006,SUMBERWRINGIN
351118,3511182004,TEGALJATI
351121,3511212002,GENTONG
351121,3511212003,KEMUNINGAN
351121,3511212007,KRETEK
351121,3511212006,PAGUAN
351121,3511212005,SUMBERKOKAP
351121,3511212001,TAMAN
351121,3511212004,TREBUNGAN
351102,3511022007,KALIANYAR
351102,3511022002,KARANG MELOK
351102,3511022004,KEMIRIAN
351102,3511022003,MENGEN
351102,3511022001,SUKOSARI
351102,3511022014,SUMBER ANOM
351102,3511022012,SUMBER KEMUNING
351102,3511022005,TAMANAN
351102,3511022006,WONOSUKO
351110,3511102007,CINDOGO
351110,3511102005,GUNUNG ANYAR
351110,3511102006,JURANG SAPI
351110,3511102008,KALITAPEN
351110,3511102002,MANGLI WETAN
351110,3511102004,MRAWAN
351110,3511102003,TAAL
351110,3511102009,TAPEN
351110,3511102001,WONOKUSUMO
351113,3511132004,KARANGANYAR
351113,3511132001,KLABANG
351113,3511132014,KLABANG AGUNG
351113,3511132002,MANDIRO
351113,3511132015,PURNAMA
351113,3511131005,SEKARPUTIH
351113,3511132003,TANGGULANGIN
351113,3511132006,TEGALAMPEL
351108,3511082007,BATAAN
351108,3511082009,DAWUHAN
351108,3511082008,GEBANG
351108,3511082004,KAJAR
351108,3511082001,KESEMEK
351108,3511082012,KONCER DARUL AMAN
351108,3511082006,KONCER KIDUL
351108,3511082002,LOJAJAR
351108,3511082003,PEKALANGAN
351108,3511082005,SUMBER SALAM
351108,3511082010,TANGSIL KULON
351108,3511081011,TENGGARANG
351103,3511032010,BRAMBANG
351103,3511032002,GUNOSARI
351103,3511032004,JEBUNG KIDUL
351103,3511032009,JEBUNG LOR
351103,3511032001,KEMBANG
351103,3511032007,PAKISAN
351103,3511032008,PATEMON
351103,3511032005,SULEK
351103,3511032006,TLOGOSARI
351103,3511032003,TROTOSARI
351109,3511092007,BENDOARUM
351109,3511092004,JUMPONG
351109,3511092008,KAPURAN
351109,3511092001,LOMBOK KULON
351109,3511092002,LOMBOK WETAN
351109,3511092006,PASAREJO
351109,3511092012,PELALANGAN
351109,3511092009,SUMBERKALONG
351109,3511092005,TANGSIL WETAN
351109,3511092010,TRAKTAKAN
351109,3511092003,TUMPENG
351109,3511092011,WONOSARI
351112,3511122001,AMBULU
351112,3511122006,AMPELAN
351112,3511122011,BANYUPUTIH
351112,3511122008,BANYUWULU
351112,3511122002,BUKOR
351112,3511122010,GLINGSERAN
351112,3511122005,GUBRIH
351112,3511122004,JAMBEWUNGU
351112,3511122009,JATISARI
351112,3511122007,JATITAMBAN
351112,3511122013,SUMBERCANTING
351112,3511122003,SUMBERMALANG
351112,3511122012,WRINGIN
352502,3525022005,BABATAN
352502,3525022019,BALONGPANGGANG
352502,3525022004,BANDUNGSEKARAN
352502,3525022024,BANJARAGUNG
352502,3525022002,BRANGKAL
352502,3525022009,DAPET
352502,3525022010,DOHOAGUNG
352502,3525022025,GANGGANG
352502,3525022001,JOMBANGDELIK
352502,3525022017,KARANGSEMANDING
352502,3525022014,KEDUNGPRING
352502,3525022007,KEDUNGSUMBER
352502,3525022022,KLOTOK
352502,3525022011,MOJOGEDE
352502,3525022003,NGAMPEL
352502,3525022023,NGASIN
352502,3525022018,PACUH
352502,3525022016,PINGGIR
352502,3525022021,PUCUNG
352502,3525022015,SEKARPUTIH
352502,3525022006,TANAHLANDEAN
352502,3525022012,TENGGOR
352502,3525022013,WAHAS
352502,3525022008,WONOREJO
352502,3525022020,WOTANSARI
352504,3525042009,BALONGMOJO
352504,3525042007,BALUNGTUNJUNG
352504,3525042011,BANTER
352504,3525042016,BENGKELOLOR
352504,3525042010,BULANGKULON
352504,3525042022,BULUREJO
352504,3525042003,DELIKSUMBER
352504,3525042019,DERMO
352504,3525042017,GURANGPLOSO
352504,3525042021,JATIREMBE
352504,3525042020,JOGODALU
352504,3525042005,KALIPADANG
352504,3525042001,KARANGANKIDUL
352504,3525042006,KEDUNGRUKEM
352504,3525042018,KEDUNGSEKAR
352504,3525042014,KLAMPOK
352504,3525042004,LUNDO
352504,3525042015,METATU
352504,3525042008,MUNGGUGEBANG
352504,3525042013,MUNGGUGIANTI
352504,3525042023,PUNDUTTRATE
352504,3525042002,SEDAPUR KLAGEN
352504,3525042012,SIRNOBOYO
352512,3525122011,ABAR- ABIR
352512,3525122018,BEDANTEN
352512,3525122012,BUNGAH
352512,3525122015,GUMENG
352512,3525122017,INDRODELIK
352512,3525122013,KEMANGI
352512,3525122014,KISIK
352512,3525122022,KRAMAT
352512,3525122007,MASANGAN
352512,3525122004,MELIRANG
352512,3525122002,MOJOPUROGEDE
352512,3525122003,MOJOPUROWETAN
352512,3525122009,PEGUNDAN
352512,3525122006,RACIWETAN
352512,3525122008,SIDOKUMPUL
352512,3525122001,SIDOMUKTI
352512,3525122005,SIDOREJO
352512,3525122016,SUKOREJO
352512,3525122010,SUKOWATI
352512,3525122019,SUNGONLEGOWO
352512,3525122020,TANJUNG WIDORO
352512,3525122021,WATUAGUNG
352511,3525112023,BANJARSARI
352511,3525112014,BETITING
352511,3525112019,CAGAKAGUNG
352511,3525112020,CERME KIDUL
352511,3525112021,CERME LOR
352511,3525112001,DADAPKUNING
352511,3525112005,DAMPAAN
352511,3525112004,DOORO
352511,3525112010,DUNGUS
352511,3525112008,GEDANGKULUD
352511,3525112011,GURANGANYAR
352511,3525112017,IKER - IKER GEGER
352511,3525112025,JONO
352511,3525112012,KAMBINGAN
352511,3525112003,KANDANGAN
352511,3525112002,LENGKONG
352511,3525112013,MOROWUDI
352511,3525112015,NGABETAN
352511,3525112006,NGEMBUNG
352511,3525112016,PADEG
352511,3525112022,PANDU
352511,3525112018,SEMAMPIR
352511,3525112007,SUKOANYAR
352511,3525112024,TAMBAKBERAS
352511,3525112009,WEDANI
352515,3525152006,ANOM
352515,3525152016,BAMBE
352515,3525152002,BANJARAN
352515,3525152013,CANGKIR
352515,3525152011,DRIYOREJO
352515,3525152014,GADUNG
352515,3525152001,KARANGANDONG
352515,3525152008,KESAMBEN WETAN
352515,3525152003,KRIKILAN
352515,3525152004,MOJOSARI REJO
352515,3525152015,MULUNG
352515,3525152012,PETIKEN
352515,3525152009,RANDEGANSARI
352515,3525152007,SUMPUT
352515,3525152005,TANJUNGAN
352515,3525152010,TENARU
352505,3525052023,AMBENG - AMBENG WATANGREJO
352505,3525052009,BENDUNGAN
352505,3525052014,DUDUKSAMPEYAN
352505,3525052006,GLANGGANG
352505,3525052015,GREDEK
352505,3525052002,KANDANGAN
352505,3525052019,KAWISTOWINDU
352505,3525052020,KEMUDI
352505,3525052016,KRAMAT
352505,3525052007,PALEBON
352505,3525052003,PANDANAN
352505,3525052001,PANJUNAN
352505,3525052013,PETISBENEM
352505,3525052018,SAMIRPLAPAN
352505,3525052008,SETROHADI
352505,3525052017,SUMARI
352505,3525052010,SUMENGKO
352505,3525052005,TAMBAKREJO
352505,3525052021,TEBALOAN
352505,3525052022,TIREM
352505,3525052004,TUMAPEL
352505,3525052012,WADAK KIDUL
352505,3525052011,WADAK LOR
352501,3525012019,BABAKBAWO
352501,3525012020,BABAKSARI
352501,3525012006,BANGERAN
352501,3525012014,BARON
352501,3525012004,BULANGAN
352501,3525012011,DUKUH KEMBAR
352501,3525012026,DUKUNANYAR
352501,3525012003,GEDONGKEDO'AN
352501,3525012018,IMA"AN
352501,3525012015,JREBENG
352501,3525012024,KALIREJO
352501,3525012002,KARANGCANGKRING
352501,3525012007,LOWAYU
352501,3525012012,MADUMULYOREJO
352501,3525012013,MENTARAS
352501,3525012016,MOJOPETUNG
352501,3525012025,PADANG BANDUNG
352501,3525012008,PETIYIN TUNGGAL
352501,3525012021,SAMBOGUNUNG
352501,3525012001,SAWO
352501,3525012017,SEKARGADUNG
352501,3525012022,SEMBUNGAN KIDUL
352501,3525012023,SEMBUNGANYAR
352501,3525012010,TEBUWUNG
352501,3525012009,TIREM ENGGAL
352501,3525012005,WONOKERTO
352516,3525161011,BEDILAN
352516,3525162018,GAPURO SUKOLILO
352516,3525161007,KARANG POH
352516,3525161003,KARANG TURI
352516,3525161016,KEBUNGSON
352516,3525161013,KEMUTERAN
352516,3525162020,KRAMATINGGIL
352516,3525161015,KROMAN
352516,3525161006,LUMPUR
352516,3525161001,NGIPIK
352516,3525161017,PEKAUMAN
352516,3525161014,PEKELINGAN
352516,3525162019,PULOPANCIKAN
352516,3525161010,SIDO KUMPUL
352516,3525162021,SIDORUKUN
352516,3525161012,SUKODONO
352516,3525161005,SUKORAME
352516,3525161004,TLOGO PATUT
352516,3525161002,TLOGO POJOK
352516,3525162009,TLOGOBENDUNG
352516,3525161008,TRATE
352514,3525142001,DAHANREJO
352514,3525141014,GENDING
352514,3525142009,GIRI
352514,3525141006,GULOMANTUNG
352514,3525141019,INDRO
352514,3525142018,KARANGKIRING
352514,3525141011,KAWIS ANYAR
352514,3525141010,KEBOMAS
352514,3525142003,KEDAYANG
352514,3525142002,KEMBANGAN
352514,3525142005,KLANGONAN
352514,3525141012,NGARGOSARI
352514,3525142020,PRAMBANGAN
352514,3525142004,RANDUAGUNG
352514,3525142013,SEGOROMADU
352514,3525142021,SEKARKURUNG
352514,3525141015,SIDOMORO
352514,3525141008,SIDOMUKTI
352514,3525141017,SINGOSARI
352514,3525142007,SUKOREJO
352514,3525141016,TENGGULUNAN
352508,3525082013,BANYUURIP
352508,3525082009,BELAHANREJO
352508,3525082005,CERMEN
352508,3525082002,GLINDAH
352508,3525082012,KATIMOHO
352508,3525082014,KEDAMEAN
352508,3525082006,LAMPAH
352508,3525082010,MENUNGGAL
352508,3525082001,MOJOWUKU
352508,3525082015,NGEPUNG
352508,3525082003,SIDORAHARJO
352508,3525082007,SLEMPIT
352508,3525082011,TANJUNG
352508,3525082004,TULUNG
352508,3525082008,TURIREJO
352510,3525102017,BANJARSARI
352510,3525102013,BANYUWANGI
352510,3525102009,BETOYOGUCI
352510,3525102007,BETOYOKAUMAN
352510,3525102004,GUMENO
352510,3525102012,KARANGREJO
352510,3525102010,LERAN
352510,3525102015,MANYAR SIDOMUKTI
352510,3525102016,MANYAR SIDORUKUN
352510,3525102014,MANYAREJO
352510,3525102002,MOROBAKUNG
352510,3525102006,NGAMPEL
352510,3525102019,PAGANDEN
352510,3525102003,PEJANGGANAN
352510,3525102020,PONGANGAN
352510,3525102023,ROOMO
352510,3525102008,SEMBAYAT
352510,3525102018,SUCI
352510,3525102021,SUKOMULYO
352510,3525102005,SUMBEREJO
352510,3525102001,TANGGULREJO
352510,3525102011,TEBALO
352510,3525102022,YOSOWILANGUN
352513,3525132001,BETON
